0.033328, -0.293216, -0.099706, 1.328068
0.033378, -0.372463, 0.054678, 2.506618
0.033428, -0.309065, 0.254090, 2.576980
0.033478, -0.118871, 0.504963, 1.767826
0.033528, 0.182269, 0.685077, 0.430962
0.033578, 0.380388, 0.839461, -1.257707
0.033628, 0.467560, 0.852326, -2.533004
0.033678, 0.364538, 0.749404, -2.805653
0.033728, 0.293216, 0.556424, -1.987704
0.033778, 0.190194, 0.279820, -0.870720
0.033828, 0.039624, -0.035380, 0.035181
0.033878, -0.031699, -0.331281, 0.650841
0.033928, 0.023774, -0.543559, 1.011442
0.033978, 0.142645, -0.678645, 1.073009
0.034028, 0.150570, -0.665779, 0.932286
0.034078, 0.126796, -0.524261, 0.897105
0.034128, 0.150570, -0.357012, 1.002647
0.034178, 0.213968, -0.215494, 1.002647
0.034228, 0.309065, -0.157600, 0.703612
0.034278, 0.348689, -0.119004, 0.061566
0.034328, 0.332839, -0.073975, -0.642046
0.034378, 0.269441, -0.054678, -1.248912
0.034428, 0.150570, -0.061110, -1.609513
0.034478, 0.000000, -0.106139, -1.776621
0.034528, -0.110946, -0.183331, -1.424815
0.034578, -0.110946, -0.292686, -0.633251
0.034628, -0.087172, -0.421339, 0.228674
0.034678, -0.110946, -0.453502, 0.721202
0.034728, -0.229818, -0.305551, 1.055418
0.034778, -0.277366, -0.073975, 1.336863
0.034828, -0.206043, 0.131869, 1.204936
0.034878, -0.110946, 0.292686, 0.615661
0.034928, 0.023774, 0.447069, -0.140722
0.034978, 0.213968, 0.543559, -0.756383
0.035028, 0.340764, 0.562857, -1.143370
0.035078, 0.396237, 0.466367, -1.284092
0.035128, 0.348689, 0.299118, -1.090599
0.035178, 0.253592, 0.093273, -0.738793
0.035228, 0.198119, -0.073975, -0.457348
0.035278, 0.158495, -0.189763, -0.175903
0.035328, 0.213968, -0.260522, 0.202288
0.035378, 0.316990, -0.344147, 0.501324
0.035428, 0.348689, -0.331281, 0.694817
0.035478, 0.269441, -0.202628, 0.817949
0.035528, 0.166420, -0.054678, 0.967467
0.035578, 0.103022, 0.016082, 0.923491
0.035628, 0.039624, 0.028947, 0.650841
0.035678, 0.031699, 0.073975, -0.026385
0.035728, 0.007925, 0.202628, -0.729998
0.035778, -0.031699, 0.292686, -1.178550
0.035828, -0.039624, 0.247657, -1.213731
0.035878, -0.079247, 0.099706, -1.055418
0.035928, -0.158495, -0.035380, -0.677227
0.035978, -0.293216, -0.080408, -0.158313
0.036028, -0.293216, -0.086841, 0.518914
0.036078, -0.221893, -0.086841, 1.046623
0.036128, -0.103022, -0.048245, 1.196141
0.036178, -0.031699, 0.099706, 1.081804
0.036228, 0.071323, 0.324849, 0.923491
0.036278, 0.150570, 0.530694, 0.589275
0.036328, 0.174344, 0.652914, 0.070361
0.036378, 0.229818, 0.672212, -0.404577
0.036428, 0.277366, 0.614318, -0.870720
0.036478, 0.277366, 0.517828, -1.354453
0.036528, 0.213968, 0.434204, -1.451200
0.036578, 0.158495, 0.247657, -1.020238
0.036628, 0.118871, -0.009649, -0.281445
0.036678, 0.023774, -0.151167, 0.448553
0.036728, -0.150570, -0.209061, 1.125779
0.036778, -0.229818, -0.164033, 1.635898
0.036828, -0.237742, -0.112571, 1.706259
0.036878, -0.237742, -0.048245, 1.424815
0.036928, -0.174344, 0.093273, 0.800359
0.036978, -0.166420, 0.215494, 0.035181
0.037028, -0.190194, 0.324849, -0.624456
0.037078, -0.229818, 0.408473, -1.134575
0.037128, -0.269441, 0.376310, -1.459995
0.037178, -0.293216, 0.286253, -1.477586
0.037228, -0.309065, 0.209061, -1.380839
0.037278, -0.372463, 0.106139, -1.108189
0.037328, -0.348689, -0.048245, -0.545299
0.037378, -0.293216, -0.170465, 0.052771
0.037428, -0.285291, -0.228359, 0.606865
0.037478, -0.229818, -0.189763, 0.985057
0.037528, -0.166420, -0.054678, 1.073009
0.037578, -0.110946, 0.112571, 0.879515
0.037628, 0.000000, 0.138302, 0.606865
0.037678, 0.134721, 0.157600, -0.035181
0.037728, 0.158495, 0.202628, -0.958672
0.037778, 0.142645, 0.254090, -1.372044
0.037828, 0.213968, 0.093273, -1.160960
0.037878, 0.253592, -0.131869, -0.888310
0.037928, 0.142645, -0.292686, -0.677227
0.037978, -0.039624, -0.376310, -0.017590
0.038028, -0.047548, -0.434204, 0.949876
0.038078, -0.031699, -0.485665, 1.424815
0.038128, -0.087172, -0.414906, 1.116984
0.038178, -0.118871, -0.234792, 0.861925
0.038228, -0.031699, -0.151167, 0.580480
0.038278, 0.007925, -0.054678, -0.343011
0.038328, -0.142645, 0.080408, -1.284092
0.038378, -0.166420, 0.106139, -1.266502
0.038428, -0.095097, -0.003216, -0.773973
0.038478, -0.103022, -0.035380, -0.738793
0.038528, -0.285291, 0.073975, -0.729998
0.038578, -0.316990, 0.112571, -0.149518
0.038628, -0.150570, 0.022514, 0.413372
0.038678, -0.071323, -0.061110, 0.184698
0.038728, -0.150570, -0.003216, -0.246264
0.038778, -0.103022, 0.151167, 0.087952
0.038828, 0.150570, 0.196196, 0.483733
0.038878, 0.332839, 0.176898, 0.043976
0.038928, 0.348689, 0.209061, -0.536504
0.038978, 0.380388, 0.221926, -0.633251
0.039028, 0.443786, 0.086841, -0.606865
0.039078, 0.364538, -0.106139, -0.668432
0.039128, 0.213968, -0.344147, -0.343011
0.039178, 0.134721, -0.517828, 0.562890
0.039228, 0.079247, -0.537126, 1.451200
0.039278, 0.000000, -0.440637, 1.846982
0.039328, -0.023774, -0.305551, 1.934933
0.039378, 0.031699, -0.157600, 1.688669
0.039428, 0.039624, 0.086841, 0.888310
0.039478, -0.039624, 0.440637, -0.219879
0.039528, -0.087172, 0.710808, -1.020238
0.039578, 0.007925, 0.865191, -1.451200
0.039628, 0.103022, 0.839461, -1.679874
0.039678, 0.095097, 0.781567, -1.803006
0.039728, -0.015849, 0.678645, -1.574332
0.039778, -0.166420, 0.524261, -0.967467
0.039828, -0.340764, 0.292686, -0.105542
0.039878, -0.467560, 0.112571, 0.650841
0.039928, -0.554732, 0.144735, 1.231321
0.039978, -0.499259, 0.318416, 1.591922
0.040028, -0.324915, 0.479232, 1.618308
0.040078, -0.079247, 0.582155, 0.993852
0.040128, 0.039624, 0.672212, -0.255059
0.040178, 0.063398, 0.749404, -1.363249
0.040228, 0.134721, 0.607885, -1.600718
0.040278, 0.229818, 0.189763, -1.248912
0.040328, 0.277366, -0.260522, -0.800359
0.040378, 0.221893, -0.498530, 0.000000
0.040428, 0.213968, -0.607885, 1.266502
0.040478, 0.293216, -0.736538, 2.269149
0.040528, 0.285291, -0.903787, 2.207583
0.040578, 0.142645, -0.871624, 1.407224
0.040628, 0.063398, -0.762269, 0.712407
0.040678, 0.150570, -0.595020, 0.079156
0.040728, 0.229818, -0.414906, -0.721202
0.040778, 0.253592, -0.189763, -1.345658
0.040828, 0.213968, 0.022514, -1.433610
0.040877, 0.134721, 0.164033, -1.178550
0.040927, -0.047548, 0.164033, -0.949876
0.040977, -0.293216, 0.170465, -0.826744
0.041027, -0.499259, 0.209061, -0.343011
0.041077, -0.427936, 0.260522, 0.360601
0.041127, -0.261517, 0.344147, 0.369396
0.041177, -0.150570, 0.498530, -0.351806
0.041227, -0.079247, 0.685077, -1.064213
0.041277, 0.103022, 0.730106, -1.477586
0.041327, 0.245667, 0.627183, -1.961319
0.041377, 0.245667, 0.504963, -2.374691
0.041427, 0.206043, 0.414906, -1.970114
0.041477, 0.309065, 0.215494, -0.826744
0.041527, 0.467560, -0.035380, 0.466143
0.041577, 0.523033, -0.292686, 1.565537
0.041627, 0.523033, -0.524261, 2.515413
0.041677, 0.491334, -0.627183, 2.963966
0.041727, 0.404162, -0.627183, 2.673726
0.041777, 0.316990, -0.537126, 1.785416
0.041827, 0.316990, -0.414906, 0.650841
0.041877, 0.451711, -0.350579, -0.536504
0.041927, 0.554732, -0.279820, -1.609513
0.041977, 0.546808, -0.299118, -2.102041
0.042027, 0.483410, -0.504963, -1.618308
0.042077, 0.396237, -0.775134, -0.457348
0.042127, 0.213968, -0.929518, 0.554095
0.042177, -0.095097, -0.820163, 1.416019
0.042227, -0.229818, -0.620751, 2.233969
0.042277, -0.103022, -0.408473, 2.365896
0.042327, 0.023774, -0.151167, 1.486381
0.042377, 0.126796, 0.202628, 0.193493
0.042427, 0.213968, 0.601453, -0.976262
0.042477, 0.253592, 0.884489, -1.934933
0.042527, 0.285291, 0.987412, -2.752883
0.042577, 0.293216, 0.929518, -3.043123
0.042627, 0.277366, 0.781567, -2.673726
0.042677, 0.277366, 0.588587, -1.864572
0.042727, 0.237742, 0.376310, -0.747588
0.042777, 0.245667, 0.119004, 0.729998
0.042827, 0.285291, -0.093273, 2.022885
0.042877, 0.261517, -0.170465, 2.682521
0.042927, 0.158495, -0.061110, 2.497823
0.042977, 0.182269, 0.099706, 1.776621
0.043027, 0.340764, 0.157600, 0.791564
0.043077, 0.515109, 0.151167, -0.492529
0.043127, 0.538883, 0.202628, -1.653489
0.043177, 0.435861, 0.286253, -2.093246
0.043227, 0.332839, 0.234792, -1.662284
0.043277, 0.237742, 0.016082, -0.765178
0.043327, 0.134721, -0.247657, 0.202288
0.043377, 0.007925, -0.427771, 1.081804
0.043427, -0.087172, -0.562857, 1.934933
0.043477, -0.095097, -0.569290, 2.357101
0.043527, -0.063398, -0.414906, 2.181198
0.043577, -0.007925, -0.119004, 1.521561
0.043627, 0.063398, 0.241224, 0.562890
0.043677, 0.182269, 0.504963, -0.598070
0.043727, 0.277366, 0.562857, -1.811801
0.043777, 0.340764, 0.459934, -2.700112
0.043827, 0.356614, 0.299118, -2.796858
0.043877, 0.340764, 0.067543, -2.040475
0.043927, 0.269441, -0.151167, -0.897105
0.043977, 0.166420, -0.318416, 0.422167
0.044027, 0.055473, -0.408473, 1.539152
0.044077, 0.055473, -0.402041, 2.181198
0.044127, 0.095097, -0.363445, 2.207583
0.044177, 0.166420, -0.299118, 1.715055
0.044227, 0.221893, -0.209061, 0.914696
0.044277, 0.221893, -0.061110, -0.087952
0.044327, 0.206043, 0.086841, -1.169755
0.044377, 0.142645, 0.176898, -1.943729
0.044427, 0.158495, 0.093273, -2.233969
0.044477, 0.221893, -0.176898, -2.022885
0.044527, 0.213968, -0.511396, -1.459995
0.044577, 0.071323, -0.730106, -0.422167
0.044627, -0.087172, -0.852326, 0.985057
0.044677, -0.174344, -0.852326, 2.207583
0.044727, -0.174344, -0.800865, 2.788063
0.044777, -0.055473, -0.665779, 2.489028
0.044827, 0.087172, -0.408473, 1.442405
0.044877, 0.229818, -0.086841, 0.070361
0.044927, 0.380388, 0.176898, -1.275297
0.044977, 0.475485, 0.369877, -2.242764
0.045027, 0.483410, 0.479232, -2.770473
0.045077, 0.435861, 0.511396, -2.805653
0.045127, 0.364538, 0.395608, -2.216378
0.045177, 0.340764, 0.048245, -1.240116
0.045227, 0.340764, -0.311984, -0.211084
0.045277, 0.221893, -0.414906, 0.703612
0.045327, 0.031699, -0.273388, 1.662284
0.045377, -0.015849, -0.035380, 2.533004
0.045427, 0.103022, 0.138302, 2.576980
0.045477, 0.103022, 0.266955, 1.644693
0.045527, 0.103022, 0.440637, 0.246264
0.045577, 0.142645, 0.614318, -0.888310
0.045627, 0.198119, 0.601453, -1.688669
0.045677, 0.158495, 0.472800, -2.119632
0.045727, 0.063398, 0.305551, -1.882163
0.045777, -0.039624, 0.067543, -1.002647
0.045827, -0.103022, -0.202628, 0.017590
0.045877, -0.245667, -0.517828, 0.905901
0.045927, -0.293216, -0.800865, 1.759030
0.045977, -0.277366, -0.993844, 2.374691
0.046027, -0.245667, -0.948816, 2.383486
0.046077, -0.229818, -0.749404, 1.908548
0.046127, -0.150570, -0.543559, 1.310478
0.046177, 0.055473, -0.421339, 0.756383
0.046227, 0.206043, -0.331281, -0.158313
0.046277, 0.142645, -0.176898, -1.196141
0.046327, 0.031699, -0.009649, -1.785416
0.046377, -0.023774, 0.041812, -1.583127
0.046427, 0.055473, -0.099706, -1.029033
0.046477, 0.087172, -0.260522, -0.501324
0.046527, -0.031699, -0.266955, -0.043976
0.046577, -0.166420, -0.067543, 0.545299
0.046627, -0.229818, 0.099706, 1.108189
0.046677, -0.237742, 0.221926, 1.134575
0.046727, -0.229818, 0.350579, 0.571685
0.046777, -0.221893, 0.562857, -0.281445
0.046827, -0.174344, 0.807298, -1.002647
0.046877, -0.047548, 0.839461, -1.459995
0.046927, 0.000000, 0.775134, -1.591922
0.046977, -0.031699, 0.723673, -1.336863
0.047027, -0.166420, 0.710808, -0.668432
0.047077, -0.332839, 0.678645, 0.035181
0.047127, -0.420012, 0.466367, 0.606865
0.047177, -0.412087, 0.183331, 0.923491
0.047227, -0.309065, -0.048245, 0.932286
0.047277, -0.285291, -0.099706, 0.861925
0.047327, -0.293216, -0.054678, 0.853130
0.047377, -0.301140, 0.003216, 0.949876
0.047427, -0.229818, 0.028947, 0.773973
0.047477, -0.269441, 0.009649, -0.043976
0.047527, -0.309065, -0.016082, -1.116984
0.047577, -0.285291, -0.144735, -1.829392
0.047627, -0.190194, -0.511396, -2.022885
0.047677, -0.103022, -0.884489, -1.662284
0.047727, -0.142645, -1.141795, -0.448553
0.047777, -0.229818, -1.238285, 1.116984
0.047827, -0.380388, -1.238285, 2.277944
0.047877, -0.546808, -1.173959, 2.691316
0.047927, -0.570582, -1.122497, 2.497823
0.047977, -0.420012, -0.961681, 1.653489
0.048027, -0.261517, -0.640049, 0.439758
0.048077, -0.103022, -0.286253, -0.545299
0.048127, 0.079247, 0.003216, -1.160960
0.048177, 0.174344, 0.247657, -1.776621
0.048227, 0.031699, 0.434204, -2.295535
0.048277, -0.142645, 0.453502, -2.357101
0.048327, -0.190194, 0.189763, -2.049270
0.048377, -0.182269, -0.157600, -1.653489
0.048427, -0.213968, -0.414906, -0.738793
0.048477, -0.142645, -0.614318, 0.958672
0.048527, -0.055473, -0.646481, 2.612160
0.048577, -0.182269, -0.466367, 3.430109
0.048627, -0.451711, -0.054678, 3.342158
0.048677, -0.523033, 0.440637, 2.541799
0.048727, -0.293216, 0.839461, 0.958672
0.048777, -0.023774, 1.051738, -1.169755
0.048827, 0.277366, 1.167526, -2.972761
0.048877, 0.443786, 1.206122, -3.825891
0.048927, 0.396237, 1.238285, -3.685169
0.048977, 0.134721, 1.141795, -2.805653
0.049027, -0.150570, 0.826595, -1.336863
0.049077, -0.269441, 0.215494, 0.237469
0.049127, -0.293216, -0.382743, 1.169755
0.049177, -0.324915, -0.800865, 1.706259
0.049227, -0.285291, -0.948816, 2.286739
0.049277, -0.221893, -0.833028, 2.876015
0.049327, -0.221893, -0.498530, 3.025532
0.049377, -0.285291, -0.125437, 2.594570
0.049427, -0.316990, 0.151167, 1.732645
0.049477, -0.253592, 0.299118, 0.290240
0.049527, -0.166420, 0.337714, -1.530356
0.049577, -0.079247, 0.305551, -2.682521
0.049627, -0.039624, 0.157600, -2.726497
0.049677, -0.103022, -0.041812, -1.961319
0.049727, -0.324915, -0.202628, -0.870720
0.049777, -0.649829, -0.414906, 0.483733
0.049827, -0.737002, -0.710808, 1.741440
0.049877, -0.673604, -1.006710, 2.198788
0.049927, -0.578507, -1.045306, 1.803006
0.049977, -0.483410, -0.768702, 1.204936
0.050027, -0.285291, -0.369877, 0.993852
0.050077, -0.039624, 0.035380, 0.642046
0.050127, 0.039624, 0.504963, -0.158313
0.050177, 0.031699, 0.923085, -0.809154
0.050227, 0.150570, 1.083901, -1.108189
0.050277, 0.285291, 1.032440, -1.547947
0.050327, 0.253592, 0.833028, -2.075656
0.050377, 0.126796, 0.652914, -1.943729
0.050427, 0.015849, 0.517828, -1.090599
0.050477, -0.095097, 0.414906, 0.052771
0.050527, -0.198119, 0.279820, 1.178550
0.050577, -0.261517, 0.138302, 1.890958
0.050627, -0.285291, 0.131869, 1.803006
0.050677, -0.412087, 0.376310, 0.993852
0.050727, -0.420012, 0.582155, 0.035181
0.050777, -0.245667, 0.633616, -0.835539
0.050827, -0.047548, 0.556424, -1.521561
0.050877, 0.079247, 0.459934, -1.723850
0.050927, 0.150570, 0.369877, -1.266502
0.050977, 0.110946, 0.260522, -0.316625
0.051027, 0.039624, 0.099706, 0.580480
0.051077, -0.142645, -0.048245, 1.037828
0.051127, -0.293216, -0.170465, 1.011442
0.051177, -0.364538, -0.363445, 0.747588
0.051227, -0.229818, -0.607885, 0.386987
0.051277, 0.000000, -0.858759, -0.061566
0.051327, 0.150570, -0.968114, -0.369396
0.051377, 0.174344, -0.820163, -0.343011
0.051427, 0.103022, -0.646481, -0.061566
0.051477, 0.087172, -0.575722, 0.360601
0.051527, 0.063398, -0.672212, 0.536504
0.051577, 0.071323, -0.762269, 0.633251
0.051627, 0.158495, -0.820163, 0.721202
0.051677, 0.277366, -0.762269, 0.800359
0.051727, 0.340764, -0.646481, 0.721202
0.051777, 0.324915, -0.427771, 0.501324
0.051827, 0.213968, -0.209061, 0.131927
0.051877, 0.087172, -0.048245, -0.518914
0.051927, 0.015849, 0.035380, -1.389634
0.051977, 0.023774, 0.048245, -2.005295
0.052027, 0.150570, 0.054678, -2.066861
0.052077, 0.277366, 0.093273, -1.662284
0.052127, 0.285291, 0.215494, -0.773973
0.052177, 0.213968, 0.389175, 0.615661
0.052227, 0.103022, 0.511396, 1.846982
0.052277, -0.031699, 0.672212, 2.075656
0.052327, -0.126796, 0.910220, 1.512766
0.052377, -0.063398, 1.051738, 0.668432
0.052427, 0.190194, 1.058171, -0.483733
0.052477, 0.348689, 1.026008, -1.803006
0.052527, 0.316990, 1.032440, -2.647341
0.052577, 0.206043, 0.961681, -2.489028
0.052627, 0.095097, 0.717240, -1.715055
0.052677, -0.047548, 0.408473, -0.861925
0.052727, -0.174344, 0.061110, -0.017590
0.052777, -0.166420, -0.183331, 1.020238
0.052827, 0.015849, -0.395608, 2.014090
0.052877, 0.103022, -0.453502, 2.480233
0.052927, 0.095097, -0.376310, 2.559389
0.052977, 0.118871, -0.260522, 2.620955
0.053027, 0.103022, -0.119004, 2.181198
0.053077, 0.103022, -0.041812, 1.046623
0.053127, 0.095097, -0.028947, -0.343011
0.053177, 0.166420, -0.099706, -1.495176
0.053227, 0.261517, -0.247657, -2.233969
0.053277, 0.245667, -0.453502, -2.365896
0.053327, 0.110946, -0.710808, -1.644693
0.053377, -0.007925, -0.910220, -0.228674
0.053427, -0.110946, -1.032440, 1.222526
0.053477, -0.213968, -0.935951, 2.251559
0.053527, -0.190194, -0.710808, 2.752883
0.053588, -0.023774, -0.369877, 2.629750
0.053638, 0.158495, -0.035380, 1.961319
0.053688, 0.356614, 0.350579, 0.905901
0.053738, 0.412087, 0.788000, -0.351806
0.053788, 0.451711, 1.154661, -1.600718
0.053838, 0.380388, 1.444130, -2.550594
0.053888, 0.380388, 1.437697, -3.148664
0.053938, 0.404162, 1.212554, -3.271797
0.053988, 0.332839, 0.865191, -2.849629
0.054038, 0.182269, 0.530694, -1.890958
0.054088, 0.023774, 0.254090, -0.562890
0.054138, -0.166420, 0.138302, 0.791564
0.054188, -0.229818, 0.164033, 1.934933
0.054238, -0.221893, 0.202628, 2.533004
0.054288, -0.134721, 0.311984, 2.295535
0.054338, -0.047548, 0.459934, 1.398429
0.054388, 0.023774, 0.556424, 0.228674
0.054438, 0.166420, 0.582155, -0.800359
0.054489, 0.261517, 0.447069, -1.671079
0.054539, 0.213968, 0.286253, -2.313125
0.054589, 0.110946, 0.048245, -2.401076
0.054639, 0.103022, -0.382743, -1.785416
0.054689, 0.103022, -0.884489, -1.037828
0.054739, 0.079247, -1.276881, -0.140722
0.054789, -0.031699, -1.502024, 1.081804
0.054839, -0.063398, -1.572783, 2.436257
0.054889, -0.023774, -1.566350, 3.236616
0.054939, 0.039624, -1.360505, 3.210230
0.054989, 0.095097, -1.032440, 2.682521
0.055039, 0.221893, -0.517828, 1.767826
0.055089, 0.404162, -0.138302, 0.466143
0.055139, 0.459635, 0.202628, -1.064213
0.055189, 0.515109, 0.408473, -2.066861
0.055239, 0.483410, 0.434204, -2.559389
0.055289, 0.348689, 0.421339, -2.673726
0.055339, 0.190194, 0.311984, -2.304330
0.055389, 0.087172, 0.119004, -1.248912
0.055439, 0.087172, -0.054678, -0.193493
0.055489, 0.015849, 0.009649, 0.378192
0.055539, -0.158495, 0.183331, 0.932286
0.055589, -0.134721, 0.344147, 1.591922
0.055639, -0.039624, 0.414906, 1.547947
0.055689, -0.071323, 0.601453, 0.686022
0.055739, -0.095097, 0.865191, -0.149518
0.055789, -0.031699, 0.974546, -0.606865
0.055839, 0.142645, 0.871624, -1.160960
0.055889, 0.103022, 0.685077, -1.723850
0.055939, -0.015849, 0.517828, -1.644693
0.055989, -0.079247, 0.292686, -0.800359
0.056039, -0.118871, 0.009649, 0.149518
0.056089, -0.285291, -0.247657, 0.747588
0.056139, -0.348689, -0.434204, 1.248912
0.056189, -0.237742, -0.582155, 1.723850
0.056240, -0.095097, -0.620751, 1.635898
0.056290, -0.031699, -0.588587, 1.213731
0.056340, 0.055473, -0.466367, 0.870720
0.056390, 0.166420, -0.311984, 0.677227
0.056440, 0.213968, -0.125437, 0.369396
0.056490, 0.190194, 0.067543, 0.043976
0.056540, 0.174344, 0.189763, -0.061566
0.056590, 0.206043, 0.292686, -0.140722
0.056640, 0.213968, 0.408473, -0.395782
0.056690, 0.150570, 0.595020, -0.677227
0.056740, 0.015849, 0.794432, -0.844335
0.056790, -0.087172, 0.955248, -0.976262
0.056840, -0.142645, 0.961681, -1.099394
0.056890, -0.182269, 0.826595, -1.204936
0.056940, -0.221893, 0.640049, -1.336863
0.056990, -0.293216, 0.517828, -1.372044
0.057040, -0.396237, 0.382743, -1.152165
0.057090, -0.404162, 0.157600, -0.554095
0.057140, -0.396237, -0.080408, 0.043976
0.057190, -0.483410, -0.247657, 0.694817
0.057240, -0.530958, -0.357012, 1.495176
0.057290, -0.491334, -0.427771, 2.251559
0.057340, -0.340764, -0.472800, 2.453847
0.057390, -0.293216, -0.421339, 2.058066
0.057440, -0.182269, -0.299118, 1.248912
0.057490, -0.055473, -0.215494, 0.175903
0.057540, 0.047548, -0.183331, -1.002647
0.057590, 0.126796, -0.292686, -1.820596
0.057640, 0.206043, -0.402041, -2.058066
0.057690, 0.190194, -0.549992, -1.723850
0.057740, 0.118871, -0.659347, -0.923491
0.057790, 0.023774, -0.794432, 0.114337
0.057840, -0.055473, -0.833028, 0.932286
0.057890, -0.126796, -0.730106, 1.433610
0.057940, -0.126796, -0.485665, 1.495176
0.057991, -0.087172, -0.151167, 1.196141
0.058041, 0.015849, 0.196196, 0.571685
0.058091, 0.110946, 0.537126, -0.307830
0.058141, 0.174344, 0.852326, -1.187346
0.058191, 0.174344, 1.058171, -1.882163
0.058241, 0.150570, 1.173959, -2.269149
0.058291, 0.055473, 1.167526, -2.207583
0.058341, -0.015849, 1.026008, -1.706259
0.058391, -0.023774, 0.813730, -0.923491
0.058441, -0.087172, 0.614318, -0.193493
0.058491, -0.206043, 0.511396, 0.378192
