0.037326, 0.107966, -0.069799, -0.124258
0.037376, 0.067979, -0.076291, -0.142009
0.037426, 0.035989, -0.102263, -0.035502
0.037476, -0.003999, -0.147713, 0.071004
0.037526, -0.027991, -0.154206, 0.079880
0.037576, -0.027991, -0.121742, 0.079880
0.037626, -0.075976, -0.108756, 0.071004
0.037676, -0.059981, -0.089277, -0.159760
0.037726, -0.027991, -0.082784, -0.204137
0.037776, -0.027991, -0.056813, -0.159760
0.037826, -0.011996, -0.043827, -0.044378
0.037876, 0.003999, 0.008116, 0.071004
0.037926, 0.051984, 0.040581, 0.106506
0.037976, 0.099969, 0.047073, 0.106506
0.038026, 0.107966, 0.079538, 0.079880
0.038076, 0.123961, 0.060059, 0.071004
0.038126, 0.155951, 0.066552, -0.053253
0.038176, 0.171946, 0.047073, -0.044378
0.038226, 0.155951, 0.040581, -0.071004
0.038276, 0.155951, 0.001623, -0.044378
0.038326, 0.131959, -0.004870, 0.000000
0.038376, 0.123961, -0.030841, 0.071004
0.038426, 0.107966, -0.056813, 0.071004
0.038476, 0.067979, -0.082784, -0.106506
0.038526, -0.003999, -0.089277, -0.266266
0.038576, -0.027991, -0.108756, -0.319519
0.038626, -0.027991, -0.115249, -0.213013
0.038676, -0.051984, -0.141220, -0.017751
0.038726, -0.091971, -0.141220, 0.071004
0.038776, -0.107966, -0.115249, 0.071004
0.038826, -0.115964, -0.089277, 0.000000
0.038876, -0.123961, -0.102263, -0.133133
0.038926, -0.107966, -0.102263, -0.177511
0.038976, -0.115964, -0.108756, -0.177511
0.039026, -0.091971, -0.089277, -0.124258
0.039076, -0.083974, -0.043827, -0.035502
0.039126, -0.027991, -0.050320, 0.071004
0.039176, -0.019994, -0.056813, 0.079880
0.039226, 0.003999, -0.056813, 0.133133
0.039276, 0.019994, -0.050320, 0.079880
0.039326, 0.043986, -0.043827, 0.071004
0.039376, 0.051984, -0.050320, -0.053253
0.039426, 0.043986, -0.056813, -0.071004
0.039476, 0.051984, -0.050320, -0.035502
0.039526, 0.043986, -0.024348, 0.071004
0.039576, 0.011996, -0.017855, 0.071004
0.039626, 0.019994, -0.004870, -0.150884
0.039676, -0.019994, 0.008116, -0.275142
0.039726, -0.035989, -0.004870, -0.284017
0.039776, -0.043986, -0.043827, -0.230764
0.039826, -0.075976, -0.030841, -0.168635
0.039876, -0.091971, 0.001623, -0.088755
0.039926, -0.083974, 0.014609, -0.035502
0.039976, -0.091971, -0.004870, -0.062129
0.040026, -0.091971, -0.011363, -0.106506
0.040076, -0.099969, -0.056813, -0.124258
0.040126, -0.083974, -0.056813, -0.133133
0.040176, -0.091971, -0.056813, -0.142009
0.040226, -0.043986, -0.069799, -0.133133
0.040276, -0.043986, -0.082784, -0.115382
0.040326, -0.027991, -0.095770, 0.017751
0.040376, -0.027991, -0.089277, 0.053253
0.040426, -0.051984, -0.095770, -0.071004
0.040476, -0.075976, -0.115249, -0.097631
0.040526, -0.051984, -0.108756, -0.053253
0.040576, -0.059981, -0.108756, 0.071004
0.040626, -0.043986, -0.095770, 0.150884
0.040676, -0.051984, -0.069799, 0.142009
0.040726, -0.027991, -0.050320, 0.150884
0.040776, -0.003999, -0.011363, 0.142009
0.040826, 0.011996, 0.008116, 0.079880
0.040876, 0.019994, 0.047073, 0.017751
0.040926, 0.075976, 0.137974, -0.142009
0.040976, 0.075976, 0.150960, -0.142009
0.041026, 0.123961, 0.209396, -0.133133
0.041076, 0.139956, 0.228874, -0.204137
0.041126, 0.147954, 0.261339, -0.301768
0.041176, 0.115964, 0.261339, -0.363897
0.041226, 0.123961, 0.254846, -0.372773
0.041276, 0.107966, 0.222381, -0.363897
0.041326, 0.067979, 0.196410, -0.328395
0.041376, 0.043986, 0.150960, -0.319519
0.041426, -0.035989, 0.099017, -0.266266
0.041476, -0.083974, 0.001623, -0.142009
0.041526, -0.091971, -0.063306, 0.053253
0.041576, -0.107966, -0.154206, 0.071004
0.041626, -0.147954, -0.206149, 0.133133
0.041676, -0.131959, -0.212642, 0.275142
0.041726, -0.051984, -0.219135, 0.372773
0.041776, -0.011996, -0.212642, 0.381648
0.041826, 0.051984, -0.160699, 0.239640
0.041876, 0.107966, -0.108756, 0.133133
0.041926, 0.203936, -0.017855, 0.079880
0.041976, 0.251921, 0.047073, 0.017751
0.042026, 0.291908, 0.137974, -0.088755
0.042076, 0.323898, 0.209396, -0.142009
0.042126, 0.307903, 0.306789, -0.177511
0.042176, 0.283911, 0.358732, -0.213013
0.042226, 0.235926, 0.384704, -0.284017
0.042276, 0.171946, 0.404182, -0.319519
0.042326, 0.083974, 0.365225, -0.328395
0.042376, 0.027991, 0.339253, -0.257391
0.042426, -0.099969, 0.274324, -0.150884
0.042476, -0.179944, 0.202903, 0.017751
0.042526, -0.243924, 0.137974, 0.079880
0.042576, -0.267916, 0.053566, 0.079880
0.042626, -0.275913, -0.017855, -0.035502
0.042676, -0.283911, -0.095770, -0.150884
0.042726, -0.219931, -0.160699, -0.204137
0.042776, -0.147954, -0.212642, -0.177511
0.042826, -0.067979, -0.258092, -0.062129
0.042876, 0.043986, -0.232121, 0.097631
0.042926, 0.171946, -0.180178, 0.284017
0.042976, 0.259919, -0.147713, 0.355021
0.043026, 0.307903, -0.076291, 0.186386
0.043076, 0.331896, -0.050320, 0.053253
0.043126, 0.371883, 0.027595, -0.053253
0.043176, 0.379881, 0.073045, 0.053253
0.043226, 0.363886, 0.144467, 0.071004
0.043276, 0.291908, 0.215888, 0.071004
0.043326, 0.227929, 0.261339, 0.008876
0.043376, 0.123961, 0.280817, -0.133133
0.043426, 0.019994, 0.267832, -0.239640
0.043476, -0.051984, 0.261339, -0.275142
0.043526, -0.115964, 0.248353, -0.204137
0.043576, -0.163949, 0.215888, -0.133133
0.043626, -0.219931, 0.202903, 0.053253
0.043676, -0.219931, 0.144467, 0.071004
0.043726, -0.251921, 0.066552, 0.079880
0.043776, -0.243924, 0.040581, 0.071004
0.043826, -0.219931, -0.011363, 0.071004
0.043876, -0.163949, -0.056813, 0.071004
0.043926, -0.155951, -0.102263, -0.035502
0.043976, -0.059981, -0.108756, 0.053253
0.044026, -0.027991, -0.115249, 0.071004
0.044076, 0.035989, -0.108756, 0.071004
0.044126, 0.035989, -0.121742, 0.071004
0.044176, 0.043986, -0.108756, -0.053253
0.044226, 0.035989, -0.108756, 0.062129
0.044276, 0.091971, -0.082784, 0.079880
0.044326, 0.099969, -0.050320, 0.088755
0.044376, 0.059981, -0.030841, 0.071004
0.044426, 0.035989, -0.004870, 0.071004
0.044476, -0.019994, 0.001623, 0.071004
0.044526, -0.043986, 0.040581, 0.071004
0.044576, -0.075976, 0.060059, 0.053253
0.044626, -0.091971, 0.099017, -0.062129
0.044676, -0.107966, 0.137974, -0.088755
0.044726, -0.123961, 0.144467, -0.115382
0.044776, -0.115964, 0.150960, -0.133133
0.044826, -0.123961, 0.150960, -0.124258
0.044875, -0.115964, 0.157452, -0.071004
0.044925, -0.131959, 0.150960, -0.053253
0.044975, -0.091971, 0.137974, -0.017751
0.045025, -0.083974, 0.105509, 0.017751
0.045075, -0.043986, 0.086031, 0.000000
0.045125, -0.019994, 0.047073, -0.053253
0.045175, -0.011996, 0.008116, -0.053253
0.045225, 0.011996, -0.030841, -0.071004
0.045275, 0.011996, -0.089277, 0.053253
0.045325, 0.035989, -0.108756, 0.071004
0.045375, 0.059981, -0.128235, 0.071004
0.045425, 0.051984, -0.154206, 0.071004
0.045475, 0.059981, -0.154206, -0.017751
0.045525, 0.043986, -0.160699, -0.088755
0.045575, 0.043986, -0.167192, -0.044378
0.045625, 0.035989, -0.160699, 0.053253
0.045675, 0.011996, -0.141220, 0.071004
0.045725, -0.011996, -0.089277, 0.088755
0.045775, -0.035989, -0.050320, 0.079880
0.045825, -0.059981, -0.004870, 0.079880
0.045875, -0.083974, 0.021102, 0.071004
0.045925, -0.067979, 0.014609, 0.017751
0.045975, -0.099969, 0.053566, -0.124258
0.046025, -0.099969, 0.066552, -0.159760
0.046075, -0.131959, 0.053566, -0.106506
0.046125, -0.131959, 0.060059, 0.071004
0.046175, -0.067979, 0.053566, 0.133133
0.046225, -0.027991, 0.047073, 0.079880
0.046275, 0.019994, 0.040581, -0.044378
0.046325, 0.051984, 0.001623, -0.071004
0.046375, 0.123961, -0.011363, 0.071004
0.046425, 0.155951, -0.043827, 0.079880
0.046475, 0.171946, -0.056813, 0.079880
0.046525, 0.195939, -0.043827, 0.071004
0.046575, 0.227929, -0.063306, 0.071004
0.046625, 0.243924, -0.076291, 0.035502
0.046675, 0.235926, -0.082784, -0.044378
0.046725, 0.219931, -0.102263, -0.079880
0.046775, 0.163949, -0.102263, -0.133133
0.046825, 0.139956, -0.102263, -0.150884
0.046875, 0.099969, -0.108756, -0.133133
0.046925, 0.067979, -0.147713, -0.035502
0.046975, 0.043986, -0.141220, 0.071004
0.047025, 0.035989, -0.141220, 0.088755
0.047075, 0.003999, -0.134727, 0.106506
0.047125, 0.003999, -0.115249, 0.115382
0.047175, -0.003999, -0.108756, 0.079880
0.047225, 0.011996, -0.102263, 0.071004
0.047275, 0.035989, -0.076291, 0.071004
0.047325, 0.067979, -0.030841, 0.079880
0.047375, 0.099969, -0.004870, 0.071004
0.047425, 0.123961, 0.008116, 0.071004
0.047475, 0.163949, 0.040581, 0.071004
0.047525, 0.211934, 0.040581, 0.071004
0.047575, 0.227929, 0.047073, 0.053253
0.047625, 0.235926, 0.047073, 0.071004
0.047675, 0.235926, 0.027595, 0.071004
0.047725, 0.235926, 0.047073, 0.071004
0.047775, 0.227929, 0.008116, -0.035502
0.047825, 0.219931, -0.011363, -0.053253
0.047875, 0.163949, -0.063306, -0.035502
0.047925, 0.131959, -0.108756, 0.071004
0.047975, 0.091971, -0.134727, 0.071004
0.048025, 0.051984, -0.141220, 0.071004
0.048075, 0.011996, -0.154206, -0.079880
0.048125, -0.019994, -0.154206, -0.150884
0.048175, -0.027991, -0.193163, -0.159760
0.048225, -0.051984, -0.180178, -0.150884
0.048275, -0.091971, -0.167192, -0.115382
0.048325, -0.091971, -0.154206, 0.035502
0.048375, -0.059981, -0.108756, 0.071004
0.048425, -0.043986, -0.095770, 0.106506
0.048475, -0.035989, -0.056813, 0.150884
0.048525, -0.019994, -0.050320, 0.079880
0.048575, 0.019994, -0.056813, -0.017751
0.048625, 0.035989, -0.050320, -0.088755
0.048675, 0.091971, -0.050320, 0.053253
0.048725, 0.099969, -0.050320, 0.133133
0.048775, 0.107966, -0.024348, 0.213013
0.048825, 0.115964, -0.011363, 0.221888
0.048875, 0.123961, 0.014609, 0.115382
0.048925, 0.131959, 0.001623, 0.071004
0.048975, 0.115964, -0.011363, -0.053253
0.049025, 0.107966, -0.050320, -0.115382
0.049075, 0.067979, -0.030841, -0.062129
0.049125, 0.035989, -0.011363, 0.071004
0.049175, 0.003999, -0.037334, 0.079880
0.049225, -0.027991, -0.030841, 0.071004
0.049275, -0.043986, -0.030841, -0.150884
0.049325, -0.091971, -0.037334, -0.266266
0.049375, -0.115964, -0.030841, -0.275142
0.049425, -0.107966, -0.011363, -0.221888
0.049475, -0.155951, -0.063306, -0.115382
0.049525, -0.155951, -0.056813, 0.071004
0.049575, -0.147954, -0.063306, 0.071004
0.049625, -0.155951, -0.063306, 0.071004
0.049675, -0.115964, -0.056813, 0.071004
0.049725, -0.099969, -0.089277, 0.071004
0.049775, -0.107966, -0.102263, -0.115382
0.049825, -0.091971, -0.102263, -0.133133
0.049875, -0.083974, -0.102263, -0.062129
0.049925, -0.059981, -0.082784, 0.071004
0.049975, -0.027991, -0.069799, 0.133133
0.050025, -0.027991, -0.043827, 0.097631
0.050075, -0.035989, 0.001623, 0.071004
0.050125, -0.011996, 0.014609, 0.000000
0.050175, 0.027991, 0.001623, -0.044378
0.050225, 0.011996, 0.040581, -0.044378
0.050275, 0.035989, 0.060059, 0.071004
0.050325, 0.035989, 0.105509, 0.071004
0.050375, 0.035989, 0.124988, 0.079880
0.050425, 0.035989, 0.137974, 0.079880
0.050475, 0.035989, 0.150960, 0.071004
0.050525, 0.051984, 0.150960, -0.177511
0.050575, 0.035989, 0.157452, -0.257391
0.050625, 0.043986, 0.157452, -0.239640
0.050675, 0.043986, 0.150960, -0.159760
0.050725, 0.059981, 0.137974, -0.133133
0.050775, 0.035989, 0.124988, -0.177511
0.050825, 0.003999, 0.118495, -0.133133
0.050875, 0.035989, 0.105509, -0.115382
0.050925, 0.003999, 0.060059, -0.133133
0.050975, -0.035989, 0.021102, -0.204137
0.051025, -0.051984, -0.011363, -0.213013
0.051075, -0.083974, -0.050320, -0.142009
0.051125, -0.099969, -0.108756, 0.071004
0.051175, -0.091971, -0.147713, 0.168635
0.051225, -0.043986, -0.147713, 0.319519
0.051275, -0.019994, -0.108756, 0.355021
0.051325, 0.019994, -0.076291, 0.337270
0.051375, 0.075976, -0.050320, 0.213013
0.051425, 0.115964, -0.004870, 0.142009
0.051475, 0.163949, 0.079538, 0.079880
0.051525, 0.219931, 0.150960, 0.071004
0.051575, 0.235926, 0.215888, 0.017751
0.051625, 0.243924, 0.306789, -0.133133
0.051675, 0.235926, 0.365225, -0.248515
0.051725, 0.243924, 0.410675, -0.381648
0.051775, 0.187941, 0.423661, -0.541408
0.051825, 0.099969, 0.404182, -0.541408
0.051875, 0.043986, 0.371718, -0.417150
0.051925, -0.027991, 0.313282, -0.213013
0.051975, -0.091971, 0.228874, -0.035502
0.052025, -0.131959, 0.157452, 0.071004
0.052075, -0.195939, 0.105509, 0.115382
0.052125, -0.211934, 0.021102, 0.195262
0.052175, -0.171946, -0.050320, 0.221888
0.052225, -0.171946, -0.095770, 0.071004
0.052275, -0.155951, -0.115249, -0.124258
0.052325, -0.091971, -0.147713, -0.133133
0.052375, 0.035989, -0.141220, 0.035502
0.052425, 0.123961, -0.115249, 0.097631
0.052475, 0.211934, -0.056813, 0.177511
0.052525, 0.275913, 0.047073, 0.133133
0.052575, 0.355888, 0.105509, 0.071004
0.052625, 0.363886, 0.163945, -0.053253
0.052675, 0.363886, 0.202903, -0.088755
0.052725, 0.355888, 0.235367, 0.000000
0.052775, 0.299906, 0.306789, 0.071004
0.052825, 0.235926, 0.358732, 0.079880
0.052875, 0.155951, 0.378211, 0.071004
0.052925, 0.051984, 0.365225, -0.106506
0.052975, -0.027991, 0.365225, -0.221888
0.053025, -0.147954, 0.319775, -0.346146
0.053075, -0.235926, 0.261339, -0.434901
0.053125, -0.275913, 0.202903, -0.355021
0.053175, -0.275913, 0.150960, -0.008876
0.053225, -0.259919, 0.105509, 0.204137
0.053275, -0.227929, 0.053566, 0.221888
0.053325, -0.211934, 0.014609, 0.124258
0.053375, -0.163949, -0.011363, 0.071004
0.053425, -0.083974, -0.076291, 0.053253
0.053475, -0.011996, -0.102263, 0.071004
0.053525, 0.075976, -0.076291, 0.079880
0.053575, 0.139956, -0.011363, 0.106506
0.053625, 0.211934, 0.014609, 0.079880
0.053675, 0.227929, 0.060059, 0.053253
0.053725, 0.219931, 0.092524, -0.150884
0.053775, 0.219931, 0.105509, -0.221888
0.053825, 0.203936, 0.144467, -0.239640
0.053875, 0.179944, 0.157452, -0.097631
0.053925, 0.171946, 0.202903, 0.071004
0.053975, 0.107966, 0.202903, 0.079880
0.054025, 0.051984, 0.215888, 0.097631
0.054075, 0.019994, 0.241860, 0.071004
0.054125, -0.059981, 0.209396, -0.053253
0.054175, -0.091971, 0.209396, -0.150884
0.054225, -0.099969, 0.202903, -0.186386
0.054275, -0.099969, 0.209396, -0.142009
0.054325, -0.099969, 0.183424, -0.097631
0.054375, -0.107966, 0.189917, 0.071004
0.054425, -0.091971, 0.163945, 0.071004
0.054475, -0.083974, 0.157452, 0.000000
0.054525, -0.083974, 0.137974, -0.133133
0.054575, -0.083974, 0.099017, -0.159760
0.054625, -0.027991, 0.066552, -0.168635
0.054675, -0.019994, 0.040581, -0.115382
0.054725, -0.003999, 0.021102, 0.071004
0.054775, 0.019994, 0.001623, 0.142009
0.054825, 0.027991, -0.024348, 0.150884
0.054875, 0.043986, -0.030841, 0.088755
0.054925, 0.035989, -0.030841, -0.079880
0.054975, 0.027991, -0.030841, -0.230764
0.055025, 0.027991, -0.043827, -0.195262
0.055075, 0.035989, -0.043827, 0.017751
0.055125, 0.019994, -0.011363, 0.071004
0.055175, -0.027991, -0.004870, 0.071004
0.055225, -0.027991, 0.079538, 0.071004
0.055275, -0.043986, 0.112002, 0.000000
0.055325, -0.083974, 0.105509, -0.088755
0.055375, -0.091971, 0.137974, -0.177511
0.055425, -0.115964, 0.150960, -0.177511
0.055475, -0.115964, 0.176931, -0.177511
0.055525, -0.107966, 0.189917, -0.133133
0.055575, -0.115964, 0.163945, 0.035502
0.055625, -0.091971, 0.163945, 0.071004
0.055675, -0.107966, 0.157452, 0.079880
0.055725, -0.075976, 0.131481, 0.071004
0.055775, -0.043986, 0.099017, -0.133133
0.055825, 0.003999, 0.040581, -0.204137
0.055875, 0.019994, 0.001623, -0.133133
0.055925, 0.043986, -0.030841, 0.053253
0.055975, 0.075976, -0.043827, 0.079880
0.056025, 0.107966, -0.056813, 0.088755
0.056075, 0.107966, -0.056813, 0.071004
0.056125, 0.139956, -0.056813, 0.071004
0.056175, 0.131959, -0.063306, -0.071004
0.056225, 0.147954, -0.050320, -0.097631
0.056275, 0.115964, -0.063306, -0.062129
0.056325, 0.099969, -0.050320, -0.008876
0.056375, 0.051984, -0.030841, -0.053253
0.056425, 0.035989, -0.017855, -0.088755
0.056475, 0.003999, -0.011363, -0.053253
0.056525, -0.011996, -0.004870, 0.071004
0.056575, -0.027991, -0.017855, 0.071004
0.056625, -0.035989, -0.004870, -0.053253
0.056675, -0.043986, -0.004870, -0.124258
0.056725, -0.027991, -0.004870, -0.053253
0.056775, 0.035989, -0.004870, 0.071004
0.056825, 0.035989, -0.011363, 0.079880
0.056875, 0.059981, 0.001623, 0.150884
0.056925, 0.139956, 0.047073, 0.213013
0.056975, 0.195939, 0.053566, 0.079880
0.057025, 0.235926, 0.047073, -0.026627
0.057075, 0.235926, 0.053566, -0.204137
0.057125, 0.235926, 0.040581, -0.221888
0.057175, 0.235926, 0.027595, -0.195262
0.057225, 0.235926, 0.021102, -0.115382
0.057275, 0.227929, 0.008116, -0.035502
0.057325, 0.227929, -0.004870, 0.053253
0.057375, 0.219931, -0.011363, -0.053253
0.057425, 0.131959, -0.050320, -0.053253
0.057475, 0.107966, -0.095770, -0.115382
0.057525, 0.043986, -0.128235, -0.133133
0.057586, 0.043986, -0.107133, -0.088755
0.057636, -0.003999, -0.113626, -0.017751
0.057686, -0.035989, -0.107133, 0.071004
0.057736, -0.027991, -0.120118, 0.035502
0.057786, -0.003999, -0.081161, -0.106506
0.057836, -0.019994, -0.094147, -0.186386
0.057886, -0.043986, -0.068175, -0.248515
0.057936, -0.019994, -0.055190, -0.142009
0.057986, -0.019994, -0.029218, -0.053253
0.058036, 0.043986, 0.009739, 0.071004
0.058086, 0.099969, 0.009739, 0.079880
0.058136, 0.107966, 0.055190, 0.071004
0.058186, 0.139956, 0.042204, 0.062129
0.058236, 0.123961, 0.022725, -0.044378
0.058286, 0.155951, 0.029218, -0.044378
0.058336, 0.147954, -0.003246, 0.053253
0.058386, 0.147954, -0.003246, 0.000000
0.058436, 0.163949, -0.035711, 0.053253
0.058487, 0.155951, -0.016232, 0.071004
0.058537, 0.099969, -0.061682, -0.008876
0.058587, 0.075976, -0.081161, -0.186386
0.058637, 0.035989, -0.087654, -0.195262
0.058687, 0.003999, -0.113626, -0.150884
0.058737, -0.019994, -0.120118, -0.124258
0.058787, -0.043986, -0.107133, -0.142009
0.058837, -0.075976, -0.107133, -0.142009
0.058887, -0.091971, -0.107133, -0.142009
0.058937, -0.131959, -0.068175, -0.124258
0.058987, -0.131959, -0.094147, 0.053253
0.059037, -0.163949, -0.081161, -0.115382
0.059087, -0.163949, -0.061682, -0.204137
0.059137, -0.139956, -0.074668, -0.186386
0.059187, -0.099969, -0.048697, -0.115382
0.059237, -0.059981, -0.061682, 0.071004
0.059287, -0.067979, -0.061682, 0.115382
0.059337, -0.027991, -0.042204, 0.124258
0.059387, -0.003999, -0.003246, 0.071004
0.059437, 0.011996, -0.029218, 0.071004
0.059487, 0.011996, -0.055190, -0.097631
0.059537, 0.011996, -0.055190, -0.106506
0.059587, 0.027991, -0.035711, -0.053253
0.059637, 0.059981, -0.016232, 0.071004
0.059687, 0.067979, -0.016232, 0.071004
0.059737, 0.051984, -0.009739, -0.053253
0.059787, 0.027991, 0.003246, -0.195262
0.059837, -0.011996, 0.003246, -0.257391
0.059887, -0.027991, 0.022725, -0.186386
0.059937, -0.027991, 0.029218, -0.115382
0.059987, -0.019994, 0.048697, -0.142009
0.060037, -0.011996, 0.074668, -0.257391
0.060087, -0.067979, 0.061682, -0.221888
0.060137, -0.051984, 0.022725, -0.133133
0.060187, -0.043986, -0.009739, -0.044378
0.060238, -0.035989, -0.003246, 0.017751
0.060288, -0.035989, 0.016232, -0.088755
0.060338, -0.035989, -0.009739, -0.186386
0.060388, -0.027991, -0.016232, -0.230764
0.060438, -0.035989, -0.055190, -0.204137
0.060488, -0.035989, -0.087654, -0.177511
0.060538, -0.043986, -0.100640, -0.124258
0.060588, -0.067979, -0.100640, 0.035502
0.060638, -0.051984, -0.100640, 0.071004
0.060688, -0.027991, -0.107133, 0.106506
0.060738, -0.027991, -0.087654, 0.097631
0.060788, -0.019994, -0.048697, 0.097631
0.060838, -0.011996, -0.061682, 0.079880
0.060888, 0.027991, -0.061682, 0.053253
0.060938, 0.059981, -0.009739, 0.071004
0.060988, 0.091971, 0.042204, 0.071004
0.061038, 0.131959, 0.094147, 0.088755
0.061088, 0.155951, 0.159076, 0.097631
0.061138, 0.179944, 0.211019, 0.079880
0.061188, 0.195939, 0.262962, -0.284017
0.061238, 0.171946, 0.282441, -0.568034
0.061288, 0.131959, 0.295426, -0.639039
0.061338, 0.123961, 0.256469, -0.443777
0.061388, 0.107966, 0.224005, -0.248515
0.061438, 0.059981, 0.211019, -0.230764
0.061488, -0.043986, 0.172061, -0.239640
0.061538, -0.083974, 0.094147, -0.195262
0.061588, -0.123961, -0.009739, -0.159760
0.061638, -0.171946, -0.107133, 0.035502
0.061688, -0.203936, -0.172061, 0.106506
0.061738, -0.195939, -0.211019, 0.230764
0.061788, -0.163949, -0.230497, 0.337270
0.061838, -0.115964, -0.256469, 0.381648
0.061888, -0.043986, -0.243483, 0.301768
0.061938, 0.027991, -0.191540, 0.204137
0.061989, 0.083974, -0.133104, 0.079880
0.062039, 0.155951, -0.048697, 0.017751
0.062089, 0.235926, 0.009739, -0.124258
0.062139, 0.283911, 0.100640, -0.168635
0.062189, 0.315901, 0.191540, 0.000000
0.062239, 0.331896, 0.256469, 0.071004
0.062289, 0.299906, 0.301919, -0.071004
0.062339, 0.227929, 0.360355, -0.213013
0.062389, 0.147954, 0.373341, -0.248515
0.062439, 0.099969, 0.340877, -0.195262
0.062489, 0.019994, 0.288933, -0.177511
