0.037631, -0.184886, -0.043100, -0.172454
0.037681, -0.114079, -0.075026, -0.120063
0.037731, -0.043271, -0.087797, -0.058940
0.037781, 0.019669, -0.126108, -0.041476
0.037831, 0.137681, -0.145264, -0.041476
0.037881, 0.208488, -0.183575, -0.058940
0.037931, 0.287163, -0.202731, -0.067672
0.037981, 0.350103, -0.228272, -0.024013
0.038031, 0.397308, -0.247428, -0.006549
0.038081, 0.428778, -0.253813, 0.002183
0.038131, 0.413043, -0.253813, 0.089502
0.038181, 0.452380, -0.247428, 0.237943
0.038231, 0.444513, -0.221887, 0.351458
0.038281, 0.397308, -0.164420, 0.377653
0.038331, 0.373706, -0.094182, 0.351458
0.038381, 0.334368, -0.023945, 0.342726
0.038431, 0.263561, 0.071834, 0.325262
0.038481, 0.200621, 0.148457, 0.115697
0.038531, 0.129813, 0.244235, 0.072038
0.038581, 0.074741, 0.314473, 0.028379
0.038631, 0.027536, 0.333628, 0.063306
0.038681, 0.027536, 0.359169, 0.037110
0.038731, 0.019669, 0.359169, 0.037110
0.038781, 0.051139, 0.365554, 0.002183
0.038831, 0.090476, 0.346399, -0.058940
0.038881, 0.145548, 0.333628, -0.128795
0.038931, 0.200621, 0.314473, -0.172454
0.038981, 0.263561, 0.288932, -0.189918
0.039031, 0.310766, 0.250620, -0.137527
0.039081, 0.373706, 0.212309, -0.120063
0.039131, 0.420910, 0.186768, -0.058940
0.039181, 0.460248, 0.167612, -0.041476
0.039231, 0.468115, 0.148457, -0.015281
0.039281, 0.444513, 0.129301, -0.102599
0.039331, 0.413043, 0.142071, -0.242309
0.039381, 0.334368, 0.122916, -0.277237
0.039431, 0.263561, 0.097375, -0.277237
0.039481, 0.208488, 0.052678, -0.207382
0.039531, 0.106211, 0.007982, -0.128795
0.039581, 0.027536, -0.043100, -0.050208
0.039631, -0.043271, -0.055871, 0.037110
0.039681, -0.106211, -0.043100, 0.080770
0.039731, -0.169151, -0.023945, 0.063306
0.039781, -0.208488, 0.014367, 0.089502
0.039831, -0.224223, 0.046293, 0.141893
0.039881, -0.216356, 0.110145, 0.141893
0.039931, -0.224223, 0.161227, 0.168088
0.039981, -0.232091, 0.244235, 0.150625
0.040031, -0.192753, 0.359169, 0.045842
0.040081, -0.192753, 0.429407, -0.137527
0.040131, -0.200621, 0.506029, -0.329628
0.040181, -0.200621, 0.537956, -0.451874
0.040231, -0.208488, 0.525185, -0.460606
0.040281, -0.239958, 0.474103, -0.504265
0.040331, -0.279296, 0.365554, -0.547925
0.040381, -0.287163, 0.263391, -0.495534
0.040431, -0.279296, 0.186768, -0.416947
0.040481, -0.279296, 0.097375, -0.364556
0.040531, -0.271428, 0.014367, -0.408215
0.040581, -0.271428, -0.036715, -0.469338
0.040631, -0.216356, -0.081412, -0.373287
0.040681, -0.121946, -0.094182, -0.268505
0.040731, -0.035404, -0.132494, -0.137527
0.040781, 0.082609, -0.113338, -0.111331
0.040831, 0.192753, -0.075026, -0.067672
0.040881, 0.287163, 0.007982, -0.067672
0.040931, 0.389440, 0.116530, -0.146259
0.040981, 0.468115, 0.212309, -0.277237
0.041031, 0.538923, 0.295317, -0.277237
0.041081, 0.609730, 0.365554, -0.216114
0.041131, 0.656935, 0.410251, -0.198650
0.041181, 0.649067, 0.461333, -0.216114
0.041231, 0.664802, 0.563496, -0.259773
0.041281, 0.609730, 0.569882, -0.251041
0.041331, 0.554658, 0.569882, -0.259773
0.041381, 0.444513, 0.537956, -0.294701
0.041431, 0.342236, 0.518800, -0.338360
0.041481, 0.263561, 0.474103, -0.320896
0.041531, 0.200621, 0.397481, -0.277237
0.041581, 0.161283, 0.340013, -0.277237
0.041631, 0.082609, 0.257005, -0.303432
0.041681, 0.082609, 0.212309, -0.285969
0.041731, 0.090476, 0.161227, -0.277237
0.041781, 0.106211, 0.110145, -0.268505
0.041831, 0.153416, 0.065449, -0.285969
0.041881, 0.208488, 0.020752, -0.224846
0.041931, 0.271428, 0.020752, -0.067672
0.041981, 0.310766, 0.052678, 0.002183
0.042031, 0.365838, 0.103760, -0.032745
0.042081, 0.357971, 0.199538, -0.102599
0.042131, 0.397308, 0.301702, -0.128795
0.042181, 0.389440, 0.378325, -0.120063
0.042231, 0.389440, 0.429407, -0.189918
0.042281, 0.334368, 0.461333, -0.216114
0.042331, 0.271428, 0.474103, -0.181186
0.042381, 0.232091, 0.474103, -0.067672
0.042431, 0.200621, 0.480489, -0.050208
0.042481, 0.121946, 0.474103, -0.120063
0.042531, 0.035404, 0.461333, -0.163723
0.042581, -0.035404, 0.467718, -0.207382
0.042631, -0.059006, 0.435792, -0.216114
0.042681, -0.145548, 0.391095, -0.277237
0.042731, -0.169151, 0.371940, -0.277237
0.042781, -0.192753, 0.371940, -0.224846
0.042831, -0.232091, 0.371940, -0.198650
0.042881, -0.263561, 0.371940, -0.242309
0.042931, -0.287163, 0.378325, -0.312164
0.042981, -0.295031, 0.397481, -0.355824
0.043031, -0.295031, 0.416636, -0.416947
0.043081, -0.295031, 0.391095, -0.460606
0.043131, -0.310766, 0.371940, -0.451874
0.043181, -0.295031, 0.371940, -0.408215
0.043231, -0.271428, 0.371940, -0.312164
0.043281, -0.232091, 0.333628, -0.268505
0.043331, -0.169151, 0.320858, -0.259773
0.043381, -0.145548, 0.288932, -0.259773
0.043431, -0.090476, 0.269776, -0.242309
0.043481, -0.059006, 0.244235, -0.268505
0.043531, -0.019669, 0.218694, -0.285969
0.043581, -0.003934, 0.218694, -0.277237
0.043631, 0.003934, 0.161227, -0.268505
0.043681, -0.003934, 0.122916, -0.277237
0.043731, -0.043271, 0.135686, -0.268505
0.043781, -0.066874, 0.154842, -0.277237
0.043831, -0.137681, 0.167612, -0.268505
0.043881, -0.184886, 0.173998, -0.259773
0.043931, -0.287163, 0.193153, -0.312164
0.043981, -0.334368, 0.231465, -0.347092
0.044031, -0.405175, 0.269776, -0.355824
0.044081, -0.413043, 0.308087, -0.382019
0.044131, -0.428778, 0.359169, -0.443142
0.044181, -0.428778, 0.359169, -0.451874
0.044231, -0.413043, 0.371940, -0.443142
0.044281, -0.357971, 0.378325, -0.486802
0.044331, -0.287163, 0.371940, -0.416947
0.044381, -0.224223, 0.359169, -0.347092
0.044431, -0.129813, 0.301702, -0.320896
0.044481, -0.051139, 0.263391, -0.294701
0.044531, 0.043271, 0.225079, -0.285969
0.044581, 0.137681, 0.199538, -0.277237
0.044631, 0.224223, 0.167612, -0.216114
0.044681, 0.271428, 0.161227, -0.189918
0.044731, 0.310766, 0.154842, -0.163723
0.044781, 0.342236, 0.154842, -0.163723
0.044831, 0.373706, 0.161227, -0.128795
0.044881, 0.357971, 0.161227, -0.137527
0.044931, 0.334368, 0.154842, -0.154991
0.044981, 0.310766, 0.167612, -0.146259
0.045031, 0.216356, 0.180383, -0.120063
0.045081, 0.216356, 0.218694, -0.102599
0.045131, 0.153416, 0.225079, -0.137527
0.045180, 0.121946, 0.263391, -0.146259
0.045230, 0.090476, 0.301702, -0.154991
0.045280, 0.082609, 0.314473, -0.207382
0.045330, 0.082609, 0.346399, -0.198650
0.045380, 0.082609, 0.340013, -0.172454
0.045430, 0.106211, 0.327243, -0.198650
0.045480, 0.114079, 0.359169, -0.207382
0.045530, 0.153416, 0.365554, -0.207382
0.045580, 0.153416, 0.352784, -0.181186
0.045630, 0.161283, 0.320858, -0.268505
0.045680, 0.161283, 0.269776, -0.347092
0.045730, 0.137681, 0.218694, -0.364556
0.045780, 0.121946, 0.173998, -0.338360
0.045830, 0.106211, 0.103760, -0.277237
0.045880, 0.082609, 0.020752, -0.181186
0.045930, 0.019669, -0.043100, -0.076404
0.045980, 0.019669, -0.081412, -0.032745
0.046030, -0.027536, -0.094182, -0.024013
0.046080, -0.043271, -0.106953, -0.076404
0.046130, -0.043271, -0.087797, -0.120063
0.046180, -0.074741, -0.081412, -0.146259
0.046230, -0.098344, -0.049486, -0.137527
0.046280, -0.161283, -0.011174, -0.181186
0.046330, -0.169151, 0.033522, -0.154991
0.046380, -0.200621, 0.078219, -0.120063
0.046430, -0.232091, 0.116530, -0.146259
0.046480, -0.247826, 0.142071, -0.207382
0.046530, -0.287163, 0.173998, -0.277237
0.046580, -0.334368, 0.218694, -0.347092
0.046630, -0.389440, 0.244235, -0.416947
0.046680, -0.420910, 0.263391, -0.443142
0.046730, -0.436645, 0.269776, -0.390751
0.046780, -0.468115, 0.250620, -0.355824
0.046830, -0.460248, 0.225079, -0.355824
0.046880, -0.475983, 0.212309, -0.329628
0.046930, -0.444513, 0.167612, -0.303432
0.046980, -0.413043, 0.142071, -0.320896
0.047030, -0.413043, 0.090990, -0.347092
0.047080, -0.381573, 0.039908, -0.303432
0.047130, -0.302898, -0.017559, -0.277237
0.047180, -0.271428, -0.049486, -0.224846
0.047230, -0.224223, -0.075026, -0.163723
0.047280, -0.169151, -0.094182, -0.137527
0.047330, -0.106211, -0.138879, -0.120063
0.047380, -0.051139, -0.138879, -0.067672
0.047430, -0.003934, -0.158034, -0.032745
0.047480, 0.019669, -0.138879, -0.024013
0.047530, 0.027536, -0.138879, -0.067672
0.047580, 0.066874, -0.132494, -0.015281
0.047630, 0.090476, -0.100567, 0.002183
0.047680, 0.121946, -0.094182, 0.010915
0.047730, 0.106211, -0.075026, 0.002183
0.047780, 0.153416, -0.049486, 0.010915
0.047830, 0.153416, 0.001596, 0.002183
0.047880, 0.161283, 0.020752, 0.002183
0.047930, 0.153416, 0.065449, 0.002183
0.047980, 0.137681, 0.103760, -0.024013
0.048030, 0.153416, 0.116530, -0.015281
0.048080, 0.161283, 0.122916, 0.002183
0.048130, 0.208488, 0.142071, -0.041476
0.048180, 0.216356, 0.167612, -0.093868
0.048230, 0.247826, 0.148457, -0.137527
0.048280, 0.310766, 0.148457, -0.137527
0.048330, 0.334368, 0.116530, -0.137527
0.048380, 0.397308, 0.110145, -0.146259
0.048430, 0.436645, 0.059063, -0.128795
0.048480, 0.483850, 0.033522, -0.076404
0.048530, 0.554658, -0.036715, 0.010915
0.048580, 0.570393, -0.087797, 0.098234
0.048630, 0.586128, -0.113338, 0.237943
0.048680, 0.586128, -0.138879, 0.333994
0.048730, 0.570393, -0.132494, 0.342726
0.048780, 0.515320, -0.126108, 0.342726
0.048830, 0.452380, -0.094182, 0.255407
0.048880, 0.365838, -0.087797, 0.255407
0.048930, 0.263561, -0.081412, 0.255407
0.048980, 0.208488, -0.081412, 0.342726
0.049030, 0.082609, -0.081412, 0.351458
0.049080, -0.035404, -0.081412, 0.342726
0.049130, -0.145548, -0.068641, 0.342726
0.049180, -0.208488, -0.043100, 0.194284
0.049230, -0.287163, -0.036715, 0.141893
0.049280, -0.342236, -0.036715, 0.098234
0.049330, -0.373706, -0.030330, 0.080770
0.049380, -0.373706, -0.036715, 0.072038
0.049430, -0.310766, -0.049486, 0.080770
0.049480, -0.287163, -0.055871, 0.124429
0.049530, -0.247826, -0.043100, 0.080770
0.049580, -0.192753, -0.017559, 0.054574
0.049630, -0.137681, 0.027137, -0.032745
0.049680, -0.098344, 0.027137, -0.163723
0.049730, -0.003934, 0.059063, -0.268505
0.049780, -0.035404, 0.014367, -0.216114
0.049830, 0.019669, -0.049486, -0.163723
0.049880, 0.011801, -0.100567, -0.120063
0.049930, -0.035404, -0.164420, -0.093868
0.049980, -0.082609, -0.234657, -0.076404
0.050030, -0.106211, -0.285739, -0.058940
0.050080, -0.177018, -0.343206, 0.019647
0.050130, -0.232091, -0.419829, 0.115697
0.050180, -0.232091, -0.470911, 0.307798
0.050230, -0.279296, -0.515607, 0.351458
0.050280, -0.239958, -0.502837, 0.412581
0.050330, -0.200621, -0.451755, 0.508631
0.050380, -0.161283, -0.330436, 0.569754
0.050430, -0.114079, -0.215501, 0.499900
0.050480, -0.059006, -0.094182, 0.377653
0.050530, -0.003934, 0.046293, 0.316530
0.050580, 0.043271, 0.154842, 0.098234
0.050630, 0.106211, 0.237850, 0.002183
0.050680, 0.161283, 0.269776, -0.024013
0.050730, 0.161283, 0.308087, -0.032745
0.050780, 0.153416, 0.276161, -0.093868
0.050830, 0.114079, 0.250620, -0.216114
0.050880, 0.082609, 0.205924, -0.277237
0.050930, 0.074741, 0.116530, -0.216114
0.050980, 0.027536, -0.036715, -0.120063
0.051030, 0.019669, -0.138879, 0.002183
0.051080, -0.003934, -0.266583, 0.115697
0.051130, 0.011801, -0.336821, 0.255407
0.051180, 0.019669, -0.400673, 0.342726
0.051230, 0.051139, -0.432599, 0.351458
0.051280, 0.082609, -0.451755, 0.377653
0.051330, 0.161283, -0.451755, 0.403849
0.051380, 0.216356, -0.458140, 0.368921
0.051430, 0.287163, -0.432599, 0.412581
0.051480, 0.381573, -0.375132, 0.447508
0.051530, 0.452380, -0.330436, 0.491168
0.051580, 0.475983, -0.241042, 0.561023
0.051630, 0.515320, -0.170805, 0.578486
0.051680, 0.523188, -0.087797, 0.534827
0.051730, 0.531055, 0.001596, 0.464972
0.051780, 0.507453, 0.071834, 0.421313
0.051830, 0.460248, 0.161227, 0.395117
0.051880, 0.397308, 0.225079, 0.351458
0.051930, 0.342236, 0.257005, 0.342726
0.051980, 0.247826, 0.250620, 0.325262
0.052030, 0.208488, 0.231465, 0.124429
0.052080, 0.137681, 0.167612, 0.106965
0.052130, 0.082609, 0.103760, 0.141893
0.052180, 0.059006, -0.004789, 0.141893
0.052230, 0.035404, -0.087797, 0.150625
0.052280, 0.019669, -0.189961, 0.176820
0.052330, 0.027536, -0.247428, 0.194284
0.052380, 0.019669, -0.298509, 0.176820
0.052430, 0.011801, -0.336821, 0.211748
0.052480, 0.019669, -0.349591, 0.237943
0.052530, 0.019669, -0.349591, 0.211748
0.052580, 0.019669, -0.330436, 0.203016
0.052630, 0.019669, -0.298509, 0.220480
0.052680, 0.011801, -0.247428, 0.237943
0.052730, -0.011801, -0.221887, 0.307798
0.052780, 0.011801, -0.202731, 0.255407
0.052830, 0.003934, -0.164420, 0.220480
0.052880, -0.019669, -0.164420, 0.342726
0.052930, -0.043271, -0.158034, 0.351458
0.052980, -0.027536, -0.138879, 0.438776
0.053030, -0.059006, -0.138879, 0.482436
0.053080, -0.074741, -0.119723, 0.456240
0.053130, -0.098344, -0.106953, 0.386385
0.053180, -0.161283, -0.094182, 0.342726
0.053230, -0.208488, -0.087797, 0.150625
0.053280, -0.279296, -0.094182, 0.133161
0.053330, -0.381573, -0.138879, 0.124429
0.053380, -0.436645, -0.145264, 0.141893
0.053430, -0.531055, -0.145264, 0.141893
0.053480, -0.601863, -0.170805, 0.133161
0.053530, -0.625465, -0.177190, 0.063306
0.053580, -0.672670, -0.183575, 0.002183
0.053630, -0.680537, -0.183575, -0.041476
0.053680, -0.664802, -0.196346, -0.111331
0.053730, -0.656935, -0.241042, -0.128795
0.053780, -0.625465, -0.279354, -0.032745
0.053830, -0.531055, -0.304895, 0.080770
0.053880, -0.452380, -0.349591, 0.150625
0.053930, -0.310766, -0.362362, 0.203016
0.053980, -0.200621, -0.400673, 0.211748
0.054030, -0.098344, -0.419829, 0.211748
0.054080, 0.019669, -0.438985, 0.237943
0.054130, 0.106211, -0.432599, 0.342726
0.054180, 0.106211, -0.445370, 0.342726
0.054230, 0.184886, -0.407058, 0.351458
0.054280, 0.208488, -0.381517, 0.377653
0.054330, 0.208488, -0.349591, 0.386385
0.054380, 0.192753, -0.304895, 0.368921
0.054430, 0.208488, -0.298509, 0.342726
0.054480, 0.129813, -0.279354, 0.351458
0.054530, 0.082609, -0.247428, 0.307798
0.054580, 0.019669, -0.196346, 0.342726
0.054630, -0.035404, -0.164420, 0.290335
0.054680, -0.090476, -0.138879, 0.211748
0.054730, -0.129813, -0.100567, 0.115697
0.054780, -0.137681, -0.087797, 0.063306
0.054830, -0.106211, -0.087797, 0.010915
0.054880, -0.098344, -0.087797, 0.002183
0.054930, -0.051139, -0.138879, 0.002183
0.054980, -0.027536, -0.145264, 0.045842
0.055030, 0.035404, -0.196346, 0.063306
0.055080, 0.121946, -0.241042, 0.089502
0.055130, 0.200621, -0.253813, 0.089502
0.055180, 0.287163, -0.298509, 0.115697
0.055230, 0.357971, -0.343206, 0.080770
0.055280, 0.405175, -0.381517, 0.141893
0.055330, 0.436645, -0.413444, 0.150625
0.055380, 0.428778, -0.445370, 0.255407
0.055430, 0.420910, -0.451755, 0.342726
0.055480, 0.405175, -0.477296, 0.386385
0.055530, 0.365838, -0.477296, 0.412581
0.055580, 0.334368, -0.464525, 0.421313
0.055630, 0.326501, -0.451755, 0.421313
0.055680, 0.271428, -0.438985, 0.395117
0.055730, 0.208488, -0.394288, 0.360190
0.055780, 0.145548, -0.349591, 0.360190
0.055830, 0.082609, -0.298509, 0.421313
0.055880, 0.027536, -0.221887, 0.395117
0.055930, -0.051139, -0.170805, 0.360190
0.055980, -0.098344, -0.094182, 0.351458
0.056030, -0.153416, -0.049486, 0.168088
0.056080, -0.200621, -0.030330, 0.028379
0.056130, -0.287163, 0.001596, -0.067672
0.056180, -0.310766, 0.001596, -0.102599
0.056230, -0.413043, -0.043100, -0.128795
0.056280, -0.483850, -0.087797, -0.120063
0.056330, -0.483850, -0.138879, -0.050208
0.056380, -0.468115, -0.202731, -0.024013
0.056430, -0.428778, -0.279354, -0.006549
0.056480, -0.397308, -0.311280, -0.015281
0.056530, -0.357971, -0.349591, 0.010915
0.056580, -0.302898, -0.400673, -0.006549
0.056630, -0.287163, -0.432599, 0.010915
0.056680, -0.263561, -0.451755, 0.028379
0.056730, -0.200621, -0.451755, 0.054574
0.056780, -0.169151, -0.451755, 0.098234
0.056830, -0.137681, -0.451755, 0.124429
0.056880, -0.106211, -0.445370, 0.168088
0.056930, -0.106211, -0.432599, 0.141893
0.056980, -0.098344, -0.394288, 0.194284
0.057030, -0.106211, -0.349591, 0.220480
0.057080, -0.145548, -0.272969, 0.316530
0.057130, -0.137681, -0.196346, 0.307798
0.057180, -0.177018, -0.132494, 0.246675
0.057230, -0.192753, -0.075026, 0.115697
0.057280, -0.232091, 0.001596, 0.002183
0.057330, -0.287163, 0.027137, -0.067672
0.057380, -0.302898, 0.071834, -0.093868
0.057430, -0.350103, 0.059063, -0.076404
0.057480, -0.357971, 0.020752, -0.067672
0.057530, -0.350103, -0.004789, -0.006549
0.057580, -0.287163, -0.043100, -0.006549
0.057630, -0.232091, -0.055871, -0.015281
0.057680, -0.169151, -0.075026, -0.058940
0.057730, -0.074741, -0.087797, -0.128795
0.057780, -0.019669, -0.132494, -0.198650
0.057830, 0.059006, -0.138879, -0.268505
0.057891, 0.177018, -0.146860, -0.240126
0.057941, 0.224223, -0.210713, -0.179003
0.057991, 0.310766, -0.261794, -0.021830
0.058041, 0.397308, -0.312876, 0.082953
0.058091, 0.475983, -0.319261, 0.205199
0.058141, 0.523188, -0.325647, 0.144076
0.058191, 0.531055, -0.274565, 0.082953
0.058241, 0.523188, -0.236253, 0.117880
0.058291, 0.491718, -0.185172, 0.074221
0.058341, 0.475983, -0.121319, 0.109148
0.058391, 0.436645, -0.121319, 0.205199
0.058441, 0.365838, -0.057467, 0.344909
0.058491, 0.287163, -0.012770, 0.388568
0.058541, 0.200621, 0.057467, 0.362373
0.058591, 0.129813, 0.114934, 0.344909
0.058641, 0.043271, 0.185172, 0.205199
0.058691, -0.035404, 0.255409, 0.126612
0.058741, -0.098344, 0.287335, 0.013098
0.058792, -0.106211, 0.351188, -0.074221
0.058842, -0.145548, 0.344802, -0.056757
0.058892, -0.114079, 0.293721, -0.004366
0.058942, -0.066874, 0.280950, 0.039293
0.058992, 0.027536, 0.255409, -0.030562
0.059042, 0.090476, 0.261794, -0.091685
0.059092, 0.169151, 0.229868, -0.187735
0.059142, 0.200621, 0.217098, -0.283786
0.059192, 0.271428, 0.166016, -0.248858
0.059242, 0.310766, 0.108549, -0.205199
0.059292, 0.381573, 0.089393, -0.109148
0.059342, 0.436645, 0.051082, -0.117880
0.059392, 0.444513, 0.089393, -0.144076
0.059442, 0.428778, 0.089393, -0.179003
0.059492, 0.381573, 0.076623, -0.266322
0.059542, 0.334368, 0.083008, -0.292518
0.059592, 0.263561, 0.051082, -0.266322
0.059642, 0.200621, 0.006385, -0.170271
0.059692, 0.121946, -0.051082, -0.100417
0.059742, 0.035404, -0.057467, 0.004366
0.059792, -0.043271, -0.070238, 0.082953
0.059842, -0.098344, -0.038311, 0.091685
0.059892, -0.161283, -0.012770, 0.048025
0.059942, -0.224223, 0.051082, -0.004366
0.059992, -0.239958, 0.102164, -0.004366
0.060042, -0.224223, 0.134090, 0.004366
0.060092, -0.192753, 0.204327, 0.074221
0.060142, -0.177018, 0.287335, 0.100417
0.060192, -0.161283, 0.383114, 0.004366
0.060242, -0.129813, 0.510818, -0.126612
0.060292, -0.121946, 0.612982, -0.353641
0.060342, -0.161283, 0.644908, -0.545742
0.060392, -0.169151, 0.664064, -0.685452
0.060442, -0.208488, 0.612982, -0.694184
0.060492, -0.224223, 0.504433, -0.650524
0.060543, -0.216356, 0.383114, -0.554474
0.060593, -0.232091, 0.268180, -0.449691
0.060643, -0.247826, 0.172401, -0.379836
0.060693, -0.232091, 0.108549, -0.362373
0.060743, -0.192753, 0.025541, -0.353641
0.060793, -0.161283, -0.031926, -0.327445
0.060843, -0.074741, -0.070238, -0.275054
0.060893, -0.003934, -0.083008, -0.187735
0.060943, 0.121946, -0.063852, -0.074221
0.060993, 0.216356, -0.025541, 0.030562
0.061043, 0.318633, 0.057467, 0.056757
0.061093, 0.397308, 0.153246, 0.039293
0.061143, 0.483850, 0.261794, -0.013098
0.061193, 0.546790, 0.370343, -0.109148
0.061243, 0.593995, 0.434196, -0.196467
0.061293, 0.578260, 0.491663, -0.222663
0.061343, 0.586128, 0.542745, -0.187735
0.061393, 0.570393, 0.574671, -0.126612
0.061443, 0.515320, 0.619367, -0.039293
0.061493, 0.460248, 0.625752, -0.082953
0.061543, 0.365838, 0.644908, -0.161540
0.061593, 0.279296, 0.651293, -0.248858
0.061643, 0.239958, 0.606597, -0.275054
0.061693, 0.200621, 0.549130, -0.362373
0.061743, 0.137681, 0.472507, -0.397300
0.061793, 0.145548, 0.408655, -0.414764
0.061843, 0.161283, 0.325647, -0.379836
0.061893, 0.184886, 0.242639, -0.309981
0.061943, 0.208488, 0.166016, -0.275054
0.061993, 0.239958, 0.121319, -0.213931
0.062043, 0.310766, 0.108549, -0.205199
0.062093, 0.357971, 0.102164, -0.187735
0.062143, 0.413043, 0.102164, -0.135344
0.062193, 0.444513, 0.178786, -0.126612
0.062243, 0.444513, 0.236253, -0.135344
0.062294, 0.452380, 0.300106, -0.152808
0.062344, 0.405175, 0.370343, -0.179003
0.062394, 0.397308, 0.427810, -0.196467
0.062444, 0.342236, 0.466122, -0.240126
0.062494, 0.263561, 0.504433, -0.205199
0.062544, 0.239958, 0.478892, -0.117880
0.062594, 0.208488, 0.478892, -0.091685
0.062644, 0.161283, 0.466122, -0.091685
0.062694, 0.059006, 0.466122, -0.135344
0.062744, -0.019669, 0.446966, -0.213931
